0,1,2,3,4,5,6,7,8,9,10
-1.9408735897173048,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,0.33193035064061344,-0.7419297869289881,1.1211353396626673,0.7622438268147282,-1.5150254167580222,1.3157809156760631
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.7072052156050267,-0.7419297869289881,-0.7130104849910814,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-0.46515524809837994,-0.236519567080357,2.367536180264513,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
-1.9408735897173048,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.05807121183720133,-0.7419297869289881,-1.0108499543820813,-0.7993488809712166,0.6600549330320039,1.3157809156760631
0.5152319065486659,0.7211961168845045,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,-0.0016121883159141064,-0.7419297869289881,1.234299807668594,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
-1.9408735897173048,0.7211961168845045,0.7861742732999547,1.8831612507420326,-0.4111540089159037,-1.010636275350201,0.582959034418141,-0.9491234999433313,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,2.817864586300983,0.18688700782594658,-0.03349084574427332,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-0.1608555879913396,-0.5087493543718934,-0.8996728273001264,-2.0486230471999725,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,0.8513533670364558,0.9422130979750046,-0.05549563015450115,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-0.5462246152058693,-0.7419297869289881,-0.31894127536450895,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,0.17239741751123266,-0.396621921491568,-0.8512024671956953,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,-0.3672929406614821,-0.7419297869289881,-0.6218802985405448,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.42085662964321613,0.6655205272852462,-1.136319304143051,0.7622438268147282,-1.5150254167580222,-1.398708284311109
-1.9408735897173048,0.7211961168845045,0.7861742732999547,1.8831612507420326,-0.4111540089159037,-0.5494094831993778,-0.4635636724648966,-1.013665456625111,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,1.793495226207064,-0.7419297869289881,-0.22224432389330703,0.7622438268147282,0.6600549330320039,-1.398708284311109
-1.9408735897173048,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-1.0694115665031307,-0.03234722661170468,-1.2206745452156886,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.706626148697116,-0.38044433167301356,0.3879972563456208,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,1.8831612507420326,2.4321786442912616,-1.1855144815392138,-0.7419297869289881,1.5920243509451601,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,0.7442259890729878,-0.7419297869289881,-0.6444616121703463,-0.7993488809712166,0.6600549330320039,1.3157809156760631
-1.9408735897173048,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.565044289712965,0.2192421874630554,-0.5899423461504912,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-0.9871840655798202,2.1627843573886967,-0.6566612567817509,-0.7993488809712166,-1.5150254167580222,-1.398708284311109
0.5152319065486659,-1.3865853913910413,0.7861742732999547,1.8831612507420326,-0.4111540089159037,0.977589952960975,-0.7419297869289881,-0.3166928774659701,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.05691307802138005,-0.7419297869289881,-0.5066406886603235,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,0.598301128279507,4.6435340788753,-0.3690681191602581,-0.7993488809712166,-1.5150254167580222,1.3157809156760631
0.5152319065486659,0.7211961168845045,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,0.38752077380003475,0.24099825652938722,-1.3750943568544225,0.7622438268147282,-1.5150254167580222,1.3157809156760631
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,2.1930513926654043,-0.7419297869289881,0.9598207133814978,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,0.8548277684839197,-0.6788929714291037,0.3510501605033518,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,1.8831612507420326,-0.4111540089159037,-0.7975396532390863,-0.6978598008715468,0.6184755571810299,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,1.8831612507420326,2.4321786442912616,1.354272976556845,-0.7419297869289881,2.9573939485668137,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.3629499388521523,0.1840977682020579,-0.22807475444332664,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,-1.3865853913910413,,1.8831612507420326,-0.4111540089159037,0.016049352375360357,0.03571022021117942,0.7400745656450395,-1.3198797835665317,-1.5150254167580222,1.3157809156760631
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-0.8936647599522521,-0.6024678057345535,0.37227014236146916,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,2.4321786442912616,-0.4993201956651076,-0.006686222071928707,-1.4812134059444988,0.7622438268147282,0.6600549330320039,-1.398708284311109
-1.9408735897173048,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,2.4321786442912616,-0.48050052115801184,-0.7419297869289881,-0.000602524146642818,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-1.0792557039376116,0.2638700214452745,0.4691458222176885,-1.3198797835665317,0.6600549330320039,-1.398708284311109
-1.9408735897173048,0.7211961168845045,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,-0.6773832698476288,0.5160172834448123,-1.2188633971110083,-0.7993488809712166,0.6600549330320039,1.3157809156760631
0.5152319065486659,0.7211961168845045,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,0.13591620231286244,-0.7419297869289881,-0.9754419421463484,-0.7993488809712166,-1.5150254167580222,1.3157809156760631
-1.9408735897173048,0.7211961168845045,1.6947698446320194,1.8831612507420326,-0.4111540089159037,-1.2639780475611053,-0.7419297869289881,0.5539885646103473,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,-1.3865853913910413,0.7861742732999547,1.8831612507420326,-0.4111540089159037,2.1386191033218043,-0.7419297869289881,-1.192112411189355,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.9799457292309373,0.8652300843556767,-0.3851093265454705,0.7622438268147282,-1.5150254167580222,1.3157809156760631
0.5152319065486659,0.7211961168845045,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,0.12462439760860501,-0.7419297869289881,-1.1940580796379963,-0.7993488809712166,0.6600549330320039,1.3157809156760631
0.5152319065486659,-1.3865853913910413,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,0.626385873313173,0.7441770846789074,-0.9491805998366866,0.7622438268147282,0.6600549330320039,1.3157809156760631
-1.9408735897173048,-1.3865853913910413,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,-0.4448879063215076,-0.7419297869289881,-0.5383013916582446,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,0.7211961168845045,0.7861742732999547,-0.5310219714886149,2.4321786442912616,-0.320967588028631,-0.7419297869289881,1.1000685649853317,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,-0.9037984308406883,0.40444769848926465,-0.101512845940831,-0.7993488809712166,-1.5150254167580222,-0.0414636843175229
-1.9408735897173048,0.7211961168845045,-0.12242129803210985,1.8831612507420326,2.4321786442912616,-0.5085852661916778,-0.7419297869289881,-0.7674293345890718,-1.8404106861618466,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,1.6947698446320194,-0.5310219714886149,2.4321786442912616,-0.8117267924828968,3.487115330811048,-0.21903070479279502,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,1.6148530851166323,2.2224740853399143,-0.037865130377769764,-2.0486230471999725,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,0.12346626379278373,-0.17682983912913897,-0.47050890393454203,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,1.6947698446320194,1.8831612507420326,-0.4111540089159037,0.7977896780547218,-0.33135371429257254,1.029150059550304,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.9339099100520415,0.030689588888179777,-0.21903070479279502,-2.0486230471999725,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,0.5948267268320432,0.2292834501090547,-1.0915358356049927,0.7622438268147282,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,,-0.5310219714886149,-0.4111540089159037,-0.7318155591912288,-0.7419297869289881,1.3324328046595255,-0.7993488809712166,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,2.241693012929898,-0.2772424655891319,-0.6392680064764142,-1.3198797835665317,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.038962003876150265,0.5645500529004756,-0.5354482891151151,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,0.2963177358041092,-0.6967441050219914,0.7699565955135658,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
-1.9408735897173048,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.007692390848975807,-0.7419297869289881,0.6774819701284147,0.7622438268147282,-1.5150254167580222,1.3157809156760631
0.5152319065486659,-1.3865853913910413,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,1.7402210706792853,-0.6956284091724358,-0.07843206708993902,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.747450365704816,-0.7419297869289881,-0.21903070479279502,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.7662700402119118,-0.7419297869289881,-1.082655653175602,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,0.6457846147281793,1.1408069591958796,-0.48651937729547484,0.7622438268147282,0.6600549330320039,-0.0414636843175229
-1.9408735897173048,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.904377497748599,0.14504841346761618,-0.7245228340555905,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.3635290057600629,0.8306435130194569,-0.3881883180632565,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,0.11420119326621352,0.6543635687896915,0.5676100438789013,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
-1.9408735897173048,-1.3865853913910413,-0.12242129803210985,1.8831612507420326,2.4321786442912616,-0.3811905464513374,-0.7419297869289881,0.6975193577779185,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,,-0.5310219714886149,2.4321786442912616,0.6310184085764581,1.8342119296946084,0.17040496011701314,-2.0486230471999725,-1.5150254167580222,-1.398708284311109
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.35947553740468846,0.4607903388918162,-0.642416487032649,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-0.12242129803210985,1.8831612507420326,-0.4111540089159037,0.022129554908422056,-0.7419297869289881,0.23237725413894258,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
-1.9408735897173048,0.7211961168845045,0.7861742732999547,-0.5310219714886149,2.4321786442912616,1.6180379531101408,-0.4964767000267832,0.43789469025136574,0.7622438268147282,0.6600549330320039,1.3157809156760631
-1.9408735897173048,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,1.7115572587377088,1.7337993032346155,-0.417885159377967,0.7622438268147282,0.6600549330320039,1.3157809156760631
-1.9408735897173048,0.7211961168845045,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,0.47785521143409426,-0.6113933725309973,0.6783137008057892,-0.7993488809712166,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,0.6356509438397432,2.757450245201766,0.6190470974756556,0.7622438268147282,-1.5150254167580222,1.3157809156760631
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.7766932445543032,-0.7419297869289881,-0.14517251265935666,-2.0486230471999725,0.6600549330320039,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-1.2880093242393966,-0.7419297869289881,0.8850585104218593,-0.7993488809712166,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-0.12242129803210985,1.8831612507420326,-0.4111540089159037,-0.9341994435059968,-0.7419297869289881,0.5541067886180321,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,1.8831612507420326,-0.4111540089159037,0.14518127283943266,0.41169972151137524,-0.8347514963299958,0.7622438268147282,-1.5150254167580222,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.12032090443759492,-0.21141641046535878,0.5194480142202258,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.9104577002816606,0.9662005587404474,0.2700282695249607,0.7622438268147282,0.6600549330320039,-1.398708284311109
-1.9408735897173048,0.7211961168845045,1.6947698446320194,-0.5310219714886149,2.4321786442912616,0.12143952961509649,-0.7419297869289881,-1.2012941273518076,0.7622438268147282,0.6600549330320039,1.3157809156760631
-1.9408735897173048,0.7211961168845045,0.7861742732999547,-0.5310219714886149,-0.4111540089159037,1.0418663797390557,0.7519869556257958,-0.7189616072182609,0.7622438268147282,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,2.8378423946239004,-0.7419297869289881,-0.3918733065119189,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.5233514723433991,0.7999618771566813,-0.4111067129304663,-1.3198797835665317,0.6600549330320039,-0.0414636843175229
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.5334851432318353,-0.1494952908150298,-0.8349328926105094,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,0.7211961168845045,0.7861742732999547,-0.5310219714886149,2.4321786442912616,1.7211118627182342,-0.20806932291669233,-1.3793518992840832,0.7622438268147282,0.6600549330320039,-0.0414636843175229
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,-0.21065534207165448,-0.7419297869289881,-1.3135775730556567,0.7622438268147282,0.6600549330320039,1.3157809156760631
-1.9408735897173048,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,4.281456196045121,0.5874218178163628,1.2716763005584517,0.7622438268147282,0.6600549330320039,-0.0414636843175229
-1.9408735897173048,0.7211961168845045,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,2.1267482317096364,-0.4127995113101224,0.9328468605914249,0.7622438268147282,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,-0.12242129803210985,-0.5310219714886149,-0.4111540089159037,0.27083879185604115,1.2216949082886515,3.9407992500960756,0.7622438268147282,0.6600549330320039,-1.398708284311109
0.5152319065486659,-1.3865853913910413,-1.0310168693641744,-0.5310219714886149,-0.4111540089159037,-0.6840425392886011,0.6370702831215816,-0.7439409562382371,0.7622438268147282,-1.5150254167580222,-1.398708284311109
0.5152319065486659,0.7211961168845045,-0.12242129803210985,1.8831612507420326,-0.4111540089159037,0.5450269727517283,-0.04908266435503684,-0.49185820363391275,0.7622438268147282,0.6600549330320039,1.3157809156760631
0.5152319065486659,-1.3865853913910413,1.6947698446320194,-0.5310219714886149,-0.4111540089159037,0.6498380830835538,0.7268837990107975,1.2398808569540967,0.7622438268147282,0.6600549330320039,-1.398708284311109
